2025-09-06 19:07:58,853 - INFO - ✅ Arduino ready and optimized
2025-09-06 19:07:58,853 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-06 19:07:58,853 - INFO - 📐 Differential Drive Specifications:
2025-09-06 19:07:58,853 - INFO -    Wheel diameter: 5.0 cm
2025-09-06 19:07:58,853 - INFO -    Wheel base: 15.0 cm
2025-09-06 19:07:58,853 - INFO -    Left motor: 4993 ticks/rev
2025-09-06 19:07:58,853 - INFO -    Right motor: 4966 ticks/rev
2025-09-06 19:07:58,853 - INFO -    Left resolution: 0.031 mm/tick
2025-09-06 19:07:58,853 - INFO -    Right resolution: 0.032 mm/tick
2025-09-06 19:07:58,853 - INFO -    360° turn needs: L=14979 ticks, R=14898 ticks
2025-09-06 19:07:58,854 - INFO - 🔄 High-performance threads started
2025-09-06 19:08:00,894 - INFO - 🔄 Movement: L=13 ticks (0.4mm), R=12 ticks (0.4mm), Center=0.4mm, Turn=-0.0°
2025-09-06 19:08:10,159 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-43, R=40 (diff=-83)
2025-09-06 19:08:10,165 - INFO - 🔄 Movement: L=-17 ticks (-0.5mm), R=16 ticks (0.5mm), Center=-0.0mm, Turn=0.4°
2025-09-06 19:08:10,180 - INFO - 🔄 Movement: L=-47 ticks (-1.5mm), R=44 ticks (1.4mm), Center=-0.0mm, Turn=1.1°
2025-09-06 19:08:10,181 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-47, R=44 (diff=-91)
2025-09-06 19:08:10,186 - INFO - 🔄 Movement: L=-16 ticks (-0.5mm), R=15 ticks (0.5mm), Center=-0.0mm, Turn=0.4°
2025-09-06 19:08:10,196 - INFO - 🔄 Movement: L=-48 ticks (-1.5mm), R=45 ticks (1.4mm), Center=-0.0mm, Turn=1.1°
2025-09-06 19:08:10,196 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-48, R=45 (diff=-93)
2025-09-06 19:08:10,202 - INFO - 🔄 Movement: L=-12 ticks (-0.4mm), R=11 ticks (0.3mm), Center=-0.0mm, Turn=0.3°
2025-09-06 19:08:10,217 - INFO - 🔄 Movement: L=-51 ticks (-1.6mm), R=48 ticks (1.5mm), Center=-0.0mm, Turn=1.2°
2025-09-06 19:08:10,218 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-51, R=48 (diff=-99)
2025-09-06 19:08:10,223 - INFO - 🔄 Movement: L=-12 ticks (-0.4mm), R=11 ticks (0.3mm), Center=-0.0mm, Turn=0.3°
2025-09-06 19:08:10,239 - INFO - 🔄 Movement: L=-50 ticks (-1.6mm), R=48 ticks (1.5mm), Center=-0.0mm, Turn=1.2°
2025-09-06 19:08:10,239 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-50, R=48 (diff=-98)
2025-09-06 19:08:10,260 - INFO - 🔄 Movement: L=-54 ticks (-1.7mm), R=51 ticks (1.6mm), Center=-0.0mm, Turn=1.3°
2025-09-06 19:08:10,260 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-54, R=51 (diff=-105)
2025-09-06 19:08:10,280 - INFO - 🔄 Movement: L=-56 ticks (-1.8mm), R=52 ticks (1.6mm), Center=-0.1mm, Turn=1.3°
2025-09-06 19:08:10,281 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-56, R=52 (diff=-108)
2025-09-06 19:08:10,301 - INFO - 🔄 Movement: L=-57 ticks (-1.8mm), R=53 ticks (1.7mm), Center=-0.1mm, Turn=1.3°
2025-09-06 19:08:10,302 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-57, R=53 (diff=-110)
2025-09-06 19:08:10,323 - INFO - 🔄 Movement: L=-61 ticks (-1.9mm), R=58 ticks (1.8mm), Center=-0.0mm, Turn=1.4°
2025-09-06 19:08:10,323 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-61, R=58 (diff=-119)
2025-09-06 19:08:10,343 - INFO - 🔄 Movement: L=-60 ticks (-1.9mm), R=58 ticks (1.8mm), Center=-0.0mm, Turn=1.4°
2025-09-06 19:08:10,344 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-60, R=58 (diff=-118)
2025-09-06 19:08:10,364 - INFO - 🔄 Movement: L=-58 ticks (-1.8mm), R=55 ticks (1.7mm), Center=-0.0mm, Turn=1.4°
2025-09-06 19:08:10,365 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-58, R=55 (diff=-113)
2025-09-06 19:08:10,385 - INFO - 🔄 Movement: L=-55 ticks (-1.7mm), R=52 ticks (1.6mm), Center=-0.0mm, Turn=1.3°
2025-09-06 19:08:10,386 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-55, R=52 (diff=-107)
2025-09-06 19:08:10,406 - INFO - 🔄 Movement: L=-55 ticks (-1.7mm), R=52 ticks (1.6mm), Center=-0.0mm, Turn=1.3°
2025-09-06 19:08:10,407 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-55, R=52 (diff=-107)
2025-09-06 19:08:10,422 - INFO - 🔄 Movement: L=-52 ticks (-1.6mm), R=49 ticks (1.5mm), Center=-0.0mm, Turn=1.2°
2025-09-06 19:08:10,422 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-52, R=49 (diff=-101)
2025-09-06 19:08:10,428 - INFO - 🔄 Movement: L=-12 ticks (-0.4mm), R=11 ticks (0.3mm), Center=-0.0mm, Turn=0.3°
2025-09-06 19:08:10,443 - INFO - 🔄 Movement: L=-51 ticks (-1.6mm), R=49 ticks (1.5mm), Center=-0.0mm, Turn=1.2°
2025-09-06 19:08:10,444 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-51, R=49 (diff=-100)
2025-09-06 19:08:10,449 - INFO - 🔄 Movement: L=-12 ticks (-0.4mm), R=10 ticks (0.3mm), Center=-0.0mm, Turn=0.3°
2025-09-06 19:08:10,465 - INFO - 🔄 Movement: L=-48 ticks (-1.5mm), R=46 ticks (1.5mm), Center=-0.0mm, Turn=1.1°
2025-09-06 19:08:10,465 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-48, R=46 (diff=-94)
2025-09-06 19:08:10,470 - INFO - 🔄 Movement: L=-16 ticks (-0.5mm), R=13 ticks (0.4mm), Center=-0.0mm, Turn=0.3°
2025-09-06 19:08:10,486 - INFO - 🔄 Movement: L=-48 ticks (-1.5mm), R=46 ticks (1.5mm), Center=-0.0mm, Turn=1.1°
2025-09-06 19:08:10,486 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-48, R=46 (diff=-94)
2025-09-06 19:08:10,491 - INFO - 🔄 Movement: L=-14 ticks (-0.4mm), R=14 ticks (0.4mm), Center=0.0mm, Turn=0.3°
2025-09-06 19:08:10,507 - INFO - 🔄 Movement: L=-46 ticks (-1.4mm), R=42 ticks (1.3mm), Center=-0.1mm, Turn=1.1°
2025-09-06 19:08:10,507 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-46, R=42 (diff=-88)
2025-09-06 19:08:10,512 - INFO - 🔄 Movement: L=-20 ticks (-0.6mm), R=19 ticks (0.6mm), Center=-0.0mm, Turn=0.5°
2025-09-06 19:08:10,523 - INFO - 🔄 Movement: L=-43 ticks (-1.4mm), R=41 ticks (1.3mm), Center=-0.0mm, Turn=1.0°
2025-09-06 19:08:10,523 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-43, R=41 (diff=-84)
2025-09-06 19:08:10,534 - INFO - 🔄 Movement: L=-19 ticks (-0.6mm), R=17 ticks (0.5mm), Center=-0.0mm, Turn=0.4°
2025-09-06 19:08:10,544 - INFO - 🔄 Movement: L=-42 ticks (-1.3mm), R=39 ticks (1.2mm), Center=-0.0mm, Turn=1.0°
2025-09-06 19:08:10,545 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-42, R=39 (diff=-81)
2025-09-06 19:08:10,550 - INFO - 🔄 Movement: L=-21 ticks (-0.7mm), R=20 ticks (0.6mm), Center=-0.0mm, Turn=0.5°
2025-09-06 19:08:10,566 - INFO - 🔄 Movement: L=-41 ticks (-1.3mm), R=40 ticks (1.3mm), Center=-0.0mm, Turn=1.0°
2025-09-06 19:08:10,566 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-41, R=40 (diff=-81)
2025-09-06 19:08:10,571 - INFO - 🔄 Movement: L=-23 ticks (-0.7mm), R=20 ticks (0.6mm), Center=-0.0mm, Turn=0.5°
2025-09-06 19:08:10,587 - INFO - 🔄 Movement: L=-37 ticks (-1.2mm), R=36 ticks (1.1mm), Center=-0.0mm, Turn=0.9°
2025-09-06 19:08:10,587 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=36 (diff=-73)
2025-09-06 19:08:10,592 - INFO - 🔄 Movement: L=-26 ticks (-0.8mm), R=25 ticks (0.8mm), Center=-0.0mm, Turn=0.6°
2025-09-06 19:08:10,593 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-26, R=25 (diff=-51)
2025-09-06 19:08:10,608 - INFO - 🔄 Movement: L=-38 ticks (-1.2mm), R=35 ticks (1.1mm), Center=-0.0mm, Turn=0.9°
2025-09-06 19:08:10,609 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=35 (diff=-73)
2025-09-06 19:08:10,614 - INFO - 🔄 Movement: L=-26 ticks (-0.8mm), R=25 ticks (0.8mm), Center=-0.0mm, Turn=0.6°
2025-09-06 19:08:10,614 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-26, R=25 (diff=-51)
2025-09-06 19:08:10,625 - INFO - 🔄 Movement: L=-37 ticks (-1.2mm), R=36 ticks (1.1mm), Center=-0.0mm, Turn=0.9°
2025-09-06 19:08:10,625 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=36 (diff=-73)
2025-09-06 19:08:10,636 - INFO - 🔄 Movement: L=-26 ticks (-0.8mm), R=24 ticks (0.8mm), Center=-0.0mm, Turn=0.6°
2025-09-06 19:08:10,646 - INFO - 🔄 Movement: L=-34 ticks (-1.1mm), R=33 ticks (1.0mm), Center=-0.0mm, Turn=0.8°
2025-09-06 19:08:10,647 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=33 (diff=-67)
2025-09-06 19:08:10,657 - INFO - 🔄 Movement: L=-30 ticks (-0.9mm), R=27 ticks (0.9mm), Center=-0.0mm, Turn=0.7°
2025-09-06 19:08:10,657 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-30, R=27 (diff=-57)
2025-09-06 19:08:10,668 - INFO - 🔄 Movement: L=-34 ticks (-1.1mm), R=32 ticks (1.0mm), Center=-0.0mm, Turn=0.8°
2025-09-06 19:08:10,668 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=32 (diff=-66)
2025-09-06 19:08:10,679 - INFO - 🔄 Movement: L=-30 ticks (-0.9mm), R=29 ticks (0.9mm), Center=-0.0mm, Turn=0.7°
2025-09-06 19:08:10,679 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-30, R=29 (diff=-59)
2025-09-06 19:08:10,684 - INFO - 🔄 Movement: L=-30 ticks (-0.9mm), R=28 ticks (0.9mm), Center=-0.0mm, Turn=0.7°
2025-09-06 19:08:10,685 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-30, R=28 (diff=-58)
2025-09-06 19:08:10,695 - INFO - 🔄 Movement: L=-34 ticks (-1.1mm), R=32 ticks (1.0mm), Center=-0.0mm, Turn=0.8°
2025-09-06 19:08:10,695 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=32 (diff=-66)
2025-09-06 19:08:10,706 - INFO - 🔄 Movement: L=-29 ticks (-0.9mm), R=28 ticks (0.9mm), Center=-0.0mm, Turn=0.7°
2025-09-06 19:08:10,706 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=28 (diff=-57)
2025-09-06 19:08:10,717 - INFO - 🔄 Movement: L=-34 ticks (-1.1mm), R=31 ticks (1.0mm), Center=-0.0mm, Turn=0.8°
2025-09-06 19:08:10,717 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=31 (diff=-65)
2025-09-06 19:08:10,727 - INFO - 🔄 Movement: L=-27 ticks (-0.8mm), R=26 ticks (0.8mm), Center=-0.0mm, Turn=0.6°
2025-09-06 19:08:10,728 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=26 (diff=-53)
2025-09-06 19:08:10,738 - INFO - 🔄 Movement: L=-37 ticks (-1.2mm), R=34 ticks (1.1mm), Center=-0.0mm, Turn=0.9°
2025-09-06 19:08:10,739 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=34 (diff=-71)
2025-09-06 19:08:10,749 - INFO - 🔄 Movement: L=-26 ticks (-0.8mm), R=25 ticks (0.8mm), Center=-0.0mm, Turn=0.6°
2025-09-06 19:08:10,749 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-26, R=25 (diff=-51)
2025-09-06 19:08:10,760 - INFO - 🔄 Movement: L=-38 ticks (-1.2mm), R=35 ticks (1.1mm), Center=-0.0mm, Turn=0.9°
2025-09-06 19:08:10,760 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=35 (diff=-73)
2025-09-06 19:08:10,766 - INFO - 🔄 Movement: L=-23 ticks (-0.7mm), R=21 ticks (0.7mm), Center=-0.0mm, Turn=0.5°
2025-09-06 19:08:10,782 - INFO - 🔄 Movement: L=-39 ticks (-1.2mm), R=38 ticks (1.2mm), Center=-0.0mm, Turn=0.9°
2025-09-06 19:08:10,782 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-39, R=38 (diff=-77)
2025-09-06 19:08:10,787 - INFO - 🔄 Movement: L=-24 ticks (-0.8mm), R=22 ticks (0.7mm), Center=-0.0mm, Turn=0.6°
2025-09-06 19:08:10,798 - INFO - 🔄 Movement: L=-40 ticks (-1.3mm), R=37 ticks (1.2mm), Center=-0.0mm, Turn=0.9°
2025-09-06 19:08:10,798 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-40, R=37 (diff=-77)
2025-09-06 19:08:10,809 - INFO - 🔄 Movement: L=-20 ticks (-0.6mm), R=20 ticks (0.6mm), Center=0.0mm, Turn=0.5°
2025-09-06 19:08:10,819 - INFO - 🔄 Movement: L=-45 ticks (-1.4mm), R=41 ticks (1.3mm), Center=-0.1mm, Turn=1.0°
2025-09-06 19:08:10,819 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-45, R=41 (diff=-86)
2025-09-06 19:08:10,830 - INFO - 🔄 Movement: L=-19 ticks (-0.6mm), R=19 ticks (0.6mm), Center=0.0mm, Turn=0.5°
2025-09-06 19:08:10,841 - INFO - 🔄 Movement: L=-44 ticks (-1.4mm), R=42 ticks (1.3mm), Center=-0.0mm, Turn=1.0°
2025-09-06 19:08:10,841 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-44, R=42 (diff=-86)
2025-09-06 19:08:10,846 - INFO - 🔄 Movement: L=-16 ticks (-0.5mm), R=15 ticks (0.5mm), Center=-0.0mm, Turn=0.4°
2025-09-06 19:08:10,862 - INFO - 🔄 Movement: L=-47 ticks (-1.5mm), R=44 ticks (1.4mm), Center=-0.0mm, Turn=1.1°
2025-09-06 19:08:10,862 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-47, R=44 (diff=-91)
2025-09-06 19:08:10,868 - INFO - 🔄 Movement: L=-15 ticks (-0.5mm), R=14 ticks (0.4mm), Center=-0.0mm, Turn=0.3°
2025-09-06 19:08:10,883 - INFO - 🔄 Movement: L=-37 ticks (-1.2mm), R=35 ticks (1.1mm), Center=-0.0mm, Turn=0.9°
2025-09-06 19:08:10,884 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=35 (diff=-72)
2025-09-06 19:08:10,905 - INFO - 🔄 Movement: L=-27 ticks (-0.8mm), R=28 ticks (0.9mm), Center=0.0mm, Turn=0.7°
2025-09-06 19:08:10,905 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=28 (diff=-55)
2025-09-06 19:08:10,926 - INFO - 🔄 Movement: L=-20 ticks (-0.6mm), R=18 ticks (0.6mm), Center=-0.0mm, Turn=0.5°
2025-09-06 19:08:10,947 - INFO - 🔄 Movement: L=-13 ticks (-0.4mm), R=12 ticks (0.4mm), Center=-0.0mm, Turn=0.3°
2025-09-06 19:08:12,903 - INFO - 🔄 Movement: L=19 ticks (0.6mm), R=-14 ticks (-0.4mm), Center=0.1mm, Turn=-0.4°
2025-09-06 19:08:12,924 - INFO - 🔄 Movement: L=26 ticks (0.8mm), R=-19 ticks (-0.6mm), Center=0.1mm, Turn=-0.5°
2025-09-06 19:08:12,945 - INFO - 🔄 Movement: L=35 ticks (1.1mm), R=-27 ticks (-0.9mm), Center=0.1mm, Turn=-0.7°
2025-09-06 19:08:12,945 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=35, R=-27 (diff=62)
2025-09-06 19:08:12,966 - INFO - 🔄 Movement: L=39 ticks (1.2mm), R=-30 ticks (-0.9mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:12,966 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=39, R=-30 (diff=69)
2025-09-06 19:08:12,981 - INFO - 🔄 Movement: L=42 ticks (1.3mm), R=-34 ticks (-1.1mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:12,982 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-34 (diff=76)
2025-09-06 19:08:13,002 - INFO - 🔄 Movement: L=43 ticks (1.4mm), R=-36 ticks (-1.1mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,002 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-36 (diff=79)
2025-09-06 19:08:13,023 - INFO - 🔄 Movement: L=44 ticks (1.4mm), R=-38 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,023 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-38 (diff=82)
2025-09-06 19:08:13,044 - INFO - 🔄 Movement: L=44 ticks (1.4mm), R=-38 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,045 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-38 (diff=82)
2025-09-06 19:08:13,065 - INFO - 🔄 Movement: L=45 ticks (1.4mm), R=-38 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,066 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=45, R=-38 (diff=83)
2025-09-06 19:08:13,071 - INFO - 🔄 Movement: L=11 ticks (0.3mm), R=-10 ticks (-0.3mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,081 - INFO - 🔄 Movement: L=43 ticks (1.4mm), R=-37 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,082 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-37 (diff=80)
2025-09-06 19:08:13,087 - INFO - 🔄 Movement: L=13 ticks (0.4mm), R=-11 ticks (-0.3mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,102 - INFO - 🔄 Movement: L=45 ticks (1.4mm), R=-39 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,103 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=45, R=-39 (diff=84)
2025-09-06 19:08:13,108 - INFO - 🔄 Movement: L=14 ticks (0.4mm), R=-12 ticks (-0.4mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,124 - INFO - 🔄 Movement: L=41 ticks (1.3mm), R=-37 ticks (-1.2mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:13,124 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=41, R=-37 (diff=78)
2025-09-06 19:08:13,129 - INFO - 🔄 Movement: L=18 ticks (0.6mm), R=-14 ticks (-0.4mm), Center=0.1mm, Turn=-0.4°
2025-09-06 19:08:13,145 - INFO - 🔄 Movement: L=42 ticks (1.3mm), R=-38 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,145 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-38 (diff=80)
2025-09-06 19:08:13,150 - INFO - 🔄 Movement: L=17 ticks (0.5mm), R=-14 ticks (-0.4mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,166 - INFO - 🔄 Movement: L=40 ticks (1.3mm), R=-36 ticks (-1.1mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:13,166 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-36 (diff=76)
2025-09-06 19:08:13,171 - INFO - 🔄 Movement: L=18 ticks (0.6mm), R=-16 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,187 - INFO - 🔄 Movement: L=42 ticks (1.3mm), R=-37 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,188 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-37 (diff=79)
2025-09-06 19:08:13,193 - INFO - 🔄 Movement: L=18 ticks (0.6mm), R=-16 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,204 - INFO - 🔄 Movement: L=43 ticks (1.4mm), R=-38 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,204 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-38 (diff=81)
2025-09-06 19:08:13,214 - INFO - 🔄 Movement: L=18 ticks (0.6mm), R=-17 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,225 - INFO - 🔄 Movement: L=40 ticks (1.3mm), R=-35 ticks (-1.1mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:13,225 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-35 (diff=75)
2025-09-06 19:08:13,231 - INFO - 🔄 Movement: L=21 ticks (0.7mm), R=-21 ticks (-0.7mm), Center=-0.0mm, Turn=-0.5°
2025-09-06 19:08:13,246 - INFO - 🔄 Movement: L=40 ticks (1.3mm), R=-35 ticks (-1.1mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:13,247 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-35 (diff=75)
2025-09-06 19:08:13,252 - INFO - 🔄 Movement: L=21 ticks (0.7mm), R=-20 ticks (-0.6mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:13,268 - INFO - 🔄 Movement: L=37 ticks (1.2mm), R=-32 ticks (-1.0mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:13,268 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-32 (diff=69)
2025-09-06 19:08:13,273 - INFO - 🔄 Movement: L=24 ticks (0.8mm), R=-23 ticks (-0.7mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,284 - INFO - 🔄 Movement: L=37 ticks (1.2mm), R=-33 ticks (-1.0mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:13,284 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-33 (diff=70)
2025-09-06 19:08:13,295 - INFO - 🔄 Movement: L=23 ticks (0.7mm), R=-21 ticks (-0.7mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:13,305 - INFO - 🔄 Movement: L=36 ticks (1.1mm), R=-33 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:13,306 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=36, R=-33 (diff=69)
2025-09-06 19:08:13,316 - INFO - 🔄 Movement: L=25 ticks (0.8mm), R=-22 ticks (-0.7mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,327 - INFO - 🔄 Movement: L=37 ticks (1.2mm), R=-33 ticks (-1.0mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:13,327 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-33 (diff=70)
2025-09-06 19:08:13,332 - INFO - 🔄 Movement: L=24 ticks (0.8mm), R=-22 ticks (-0.7mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,348 - INFO - 🔄 Movement: L=35 ticks (1.1mm), R=-31 ticks (-1.0mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:13,348 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=35, R=-31 (diff=66)
2025-09-06 19:08:13,354 - INFO - 🔄 Movement: L=28 ticks (0.9mm), R=-26 ticks (-0.8mm), Center=0.0mm, Turn=-0.7°
2025-09-06 19:08:13,354 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=28, R=-26 (diff=54)
2025-09-06 19:08:13,365 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-30 ticks (-0.9mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:13,365 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-30 (diff=64)
2025-09-06 19:08:13,375 - INFO - 🔄 Movement: L=28 ticks (0.9mm), R=-26 ticks (-0.8mm), Center=0.0mm, Turn=-0.7°
2025-09-06 19:08:13,376 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=28, R=-26 (diff=54)
2025-09-06 19:08:13,386 - INFO - 🔄 Movement: L=31 ticks (1.0mm), R=-27 ticks (-0.9mm), Center=0.1mm, Turn=-0.7°
2025-09-06 19:08:13,386 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=31, R=-27 (diff=58)
2025-09-06 19:08:13,397 - INFO - 🔄 Movement: L=32 ticks (1.0mm), R=-30 ticks (-0.9mm), Center=0.0mm, Turn=-0.7°
2025-09-06 19:08:13,397 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=32, R=-30 (diff=62)
2025-09-06 19:08:13,408 - INFO - 🔄 Movement: L=30 ticks (0.9mm), R=-27 ticks (-0.9mm), Center=0.0mm, Turn=-0.7°
2025-09-06 19:08:13,408 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-27 (diff=57)
2025-09-06 19:08:13,419 - INFO - 🔄 Movement: L=32 ticks (1.0mm), R=-28 ticks (-0.9mm), Center=0.1mm, Turn=-0.7°
2025-09-06 19:08:13,419 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=32, R=-28 (diff=60)
